-75.07692307692308,-1398.538461538461,-2368.076923076923,-2143.153846153846,-2020.384615384615,-2457.692307692308,-975.0769230769231,-347.2307692307692,-1946,-1613,-428.5384615384615,44.23076923076923,-226.0769230769231,-712.9230769230769,-794.2307692307693,427.5384615384615,-263,-1269.384615384615,-854,-783.6923076923077,-1351.769230769231,-398.0769230769231,362.6153846153846,-995.0769230769231,-451.2307692307692,579.6153846153846,1419.230769230769,1034.307692307692,437.2307692307692,310.1538461538461,-1225.923076923077,-1880.153846153846,-2103.384615384615,-2091.769230769231,-2124.230769230769,-2313,-2225.076923076923,-1530.307692307692,-2293.461538461539,-1656.307692307692,-1086.923076923077,-421.2307692307692,-405.8461538461539,-907.5384615384615,-1274.769230769231,-1429,-1708.230769230769,-2339.846153846154,-2069.153846153846,-1795.769230769231,-2259,-2136.769230769231,-1522.846153846154,-2268.230769230769,-1951.230769230769,-1095.153846153846,-15.30769230769231,106.4615384615385,-581.6923076923077,-558.6153846153846,-276.0769230769231,-517.2307692307693,-783.2307692307693,-970,-885.6923076923077,-937.6923076923077,-941.1538461538462,-313.4615384615385,-703.5384615384615,-677.8461538461538,248.8461538461538,723.0769230769231,1075.076923076923,525.8461538461538,570.6153846153846,-1940.153846153846,-2502,-1992.615384615385,-2209.538461538461,-2365.461538461539,-2256.923076923077,-1975.923076923077,-1760.538461538461,-2273,-1987.538461538461,-1568.153846153846,-1295.846153846154,-914.1538461538462,-1110.538461538461,-1581.769230769231,-318.3846153846154,-309.7692307692308,-322.3076923076923,-510.8461538461539,-1044.538461538461,-623.6153846153846,-1044.153846153846,-692.3846153846154,-790.0769230769231,-1078.307692307692,-708,-454,-268,-866.3846153846154,-1170.615384615385,-889.7692307692307,-1273,-1091.769230769231,-1312.769230769231,-1391.538461538461,-1795,-2336.769230769231,-2277.461538461539,-2041.769230769231,-1612.769230769231,-1217.153846153846,-808.4615384615385,-351.3846153846154,-523.6153846153846,-975.3846153846154
-1891.384615384615,-2184.230769230769,-2351.692307692308,-1747,-473.3076923076923,-963.2307692307693,-1904.692307692308,-1167.384615384615,-241.3076923076923,-89.15384615384616,-277.5384615384615,-889.9230769230769,-650.8461538461538,-509.2307692307692,-901.2307692307693,-939.0769230769231,-822.8461538461538,-1176.538461538461,-960.0769230769231,240.4615384615385,-154.5384615384615,-609,-463.4615384615385,1044.846153846154,1314.769230769231,816.5384615384615,362.3076923076923,409.8461538461539,424.4615384615385,-41.84615384615385,-1867.615384615385,-1893.692307692308,-2287.846153846154,-2323,-1919.846153846154,-1742.923076923077,-1952.692307692308,-1623.846153846154,-854.1538461538462,-341.5384615384615,-329.7692307692308,-1359.230769230769,-1081.769230769231,-1644.769230769231,-1874.846153846154,-2190.615384615385,-1764.692307692308,-2107.538461538461,-2203.769230769231,-1790.923076923077,-1812.538461538461,-1859.692307692308,-2145.846153846154,-538.3846153846154,312.1538461538461,-244.9230769230769,-606.9230769230769,-395.6153846153846,-473.7692307692308,-752.6923076923077,-1013.461538461538,-883.2307692307693,-806.0769230769231,-1125.923076923077,-543.6153846153846,-341.1538461538461,-447.5384615384615,-963.7692307692307,686.6153846153846,1142.923076923077,554.7692307692307,766.3076923076923,495.7692307692308,460.6153846153846,215.3846153846154,-1884.615384615385,-2089.153846153846,-2312.769230769231,-2182.307692307692,-1929.769230769231,-1781.076923076923,-2207.538461538461,-2045.692307692308,-1496.076923076923,-995.2307692307693,-700.7692307692307,-1539.230769230769,-1526.923076923077,-2477.846153846154,-2239.615384615385,-534.3076923076923,-714.8461538461538,-808.8461538461538,-917.3846153846154,-788.3076923076923,-667.4615384615385,-835.6923076923077,-1251.384615384615,-508.9230769230769,-194,-660.0769230769231,-903.5384615384615,-1163.923076923077,-1016.923076923077,-1064.307692307692,-1145.307692307692,-1162.692307692308,-1542.538461538461,-2029.846153846154,-2453.384615384615,-2098.384615384615,-1682.153846153846,-1911.769230769231,-853.3076923076923,-600,-140.0769230769231,-905.6923076923077,-1047,-1224.615384615385,-1397.846153846154
-2489,-1087.076923076923,-355.0769230769231,-1843.230769230769,-1635,-489.1538461538461,-6.923076923076923,-236.6153846153846,-652,-780.3076923076923,-433.2307692307692,-873.7692307692307,-429.6153846153846,-781.8461538461538,-1037.384615384615,-1378.307692307692,-510.6153846153846,354.6153846153846,-922.3076923076923,-388.7692307692308,449.3846153846154,1341.846153846154,1062.153846153846,483,324.2307692307692,652.9230769230769,77.69230769230769,351.3846153846154,451.1538461538461,-207.6923076923077,-2304.846153846154,-2270.307692307692,-1581.153846153846,-2257.384615384615,-1619.230769230769,-1166.692307692308,-504.4615384615385,-398.7692307692308,-836.6923076923077,-1311,-1134.461538461539,-1930.307692307692,-1494.153846153846,-1661.076923076923,-2121.846153846154,-2246.153846153846,-2189.384615384615,-1556.692307692308,-2227.846153846154,-1852.307692307692,-1243,-142.1538461538462,169.3076923076923,-571.5384615384615,-573.6153846153846,-282.6153846153846,-598.1538461538462,-674.0769230769231,-184,-649.0769230769231,-910.8461538461538,-1006.153846153846,-378.4615384615385,-640,-574.3076923076923,94.76923076923077,635.0769230769231,1148.230769230769,480.8461538461539,610.4615384615385,526.7692307692307,487.2307692307692,153.3076923076923,761.4615384615385,189.5384615384615,-2241.615384615385,-2017.461538461539,-1809.230769230769,-2224.846153846154,-1954.384615384615,-1620.538461538461,-1369.230769230769,-930.9230769230769,-1063.769230769231,-1607.384615384615,-1791.692307692308,-2562.153846153846,-2033.384615384615,-2024.076923076923,-1989.538461538461,-613.4615384615385,-1061.923076923077,-722.6923076923077,-751.3846153846154,-1003.538461538462,-788.4615384615385,-513.9230769230769,-193.8461538461538,-880.7692307692307,-1147.615384615385,-1102.923076923077,-833.9230769230769,-1278.461538461539,-929.4615384615385,-1253.461538461539,-1747.307692307692,-2313.846153846154,-2317.307692307692,-2068.076923076923,-1531.538461538461,-1361.153846153846,-844.4615384615385,-369.0769230769231,-471.1538461538461,-982,-1272.153846153846,-1123.384615384615,-1537.153846153846,-1633.615384615385,-1710.230769230769
-801.1538461538462,-1955.846153846154,-1291.384615384615,-272.3076923076923,-35,-247.3076923076923,-885.5384615384615,-705.2307692307693,-424.3846153846154,-961.7692307692307,-320.9230769230769,-1054.230769230769,-704.6923076923077,-814,-3153.076923076923,-32.23076923076923,-704.4615384615385,-561.3846153846154,992.7692307692307,1377.846153846154,858.0769230769231,376.3076923076923,365.3846153846154,524.4615384615385,-89.30769230769231,715.7692307692307,1,-86,220.6153846153846,-1948.769230769231,-1663.384615384615,-2050.538461538461,-1672,-937.6923076923077,-280.6153846153846,-310.0769230769231,-1315.615384615385,-1097.230769230769,-1569.461538461539,-1926.461538461539,-1363.615384615385,-1759.769230769231,-2354.230769230769,-2043.461538461539,-4190.384615384615,-1748.538461538461,-1922,-2227.230769230769,-628.7692307692307,326.5384615384615,-190.9230769230769,-594.3076923076923,-435,-420.6153846153846,-756.3076923076923,-338.8461538461539,-326.3076923076923,-873,-703.5384615384615,-2514.769230769231,-335.4615384615385,-471.9230769230769,-1051.461538461539,666.4615384615385,1107.461538461539,616.2307692307693,783.3846153846154,474.6153846153846,484.6923076923077,228.1538461538462,540.6923076923077,538.6153846153846,-62.69230769230769,-94.15384615384616,-971,-1737.538461538461,-2230.230769230769,-2099.769230769231,-1568.384615384615,-962.1538461538462,-675.6923076923077,-1522.230769230769,-1511.692307692308,-2390.384615384615,-2330.769230769231,-2038.538461538461,-1789.076923076923,-2311.769230769231,-2368.923076923077,-3950.076923076923,-672,-834.3846153846154,-1300.846153846154,-505,-228.5384615384615,-597.1538461538462,-866.3846153846154,-1195.384615384615,-1020.153846153846,-1014.615384615385,-1151,-984.2307692307693,-1395.846153846154,-1521.769230769231,-2169.692307692308,-2123.230769230769,-1757.692307692308,-1910.692307692308,-925.6153846153846,-585.8461538461538,-143.4615384615385,-867.3076923076923,-1023.384615384615,-1236.615384615385,-1375.538461538461,-1576.923076923077,-1655.692307692308,-1849.692307692308,-2323,-3437.230769230769
307.5384615384615,507,-380.6153846153846,1163.615384615385,-917.6923076923077,1556.538461538461,5.307692307692307,1210,658.1538461538462,-120.7692307692308,-329.1538461538461,50.46153846153846,-288.0769230769231,-290.3846153846154,359.5384615384615,318.7692307692308,623.4615384615385,-697.8461538461538,955.6923076923077,-1216.076923076923,1461,-14.76923076923077,808.6153846153846,1067,-478.0769230769231,-448.6923076923077,444.7692307692308,82.53846153846153,23.15384615384615,621.1538461538462,-1426.153846153846,-1245.076923076923,-2166.769230769231,-1227.538461538461,-3336,-1447.923076923077,-1749.769230769231,-1474.076923076923,-1292.384615384615,-2416.538461538461,-2059.307692307692,-1254.307692307692,-1035.846153846154,-1483.538461538461,-991.7692307692307,-942.7692307692307,-894.6153846153846,-2018.846153846154,-490.7692307692308,-2235.230769230769,-306.3846153846154,-1194,-936.1538461538462,-612.2307692307693,-1906.923076923077,-1835.307692307692,-781.5384615384615,-1126.153846153846,-1408.692307692308,-565,117.3846153846154,191.9230769230769,-720.4615384615385,433.4615384615385,-1490.923076923077,4.230769230769231,-890.7692307692307,-499.3076923076923,-557.1538461538462,-1506.461538461539,-1400.769230769231,-271,-768.1538461538462,-918.9230769230769,133.6923076923077,-1809.692307692308,-1316.923076923077,-2401.461538461539,-1737.230769230769,-3173.307692307692,-2369.230769230769,-2276.923076923077,-2193.769230769231,-2100.461538461539,-2705.538461538461,-2304,-1928.769230769231,-1572.076923076923,-2341.923076923077,-1529.153846153846,-1225.230769230769,-1004.615384615385,-2153.769230769231,-1212.230769230769,-2790.692307692308,-1687.846153846154,-2267.153846153846,-1536.923076923077,-1910.384615384615,-2347,-2260.846153846154,-1267.076923076923,-1782.615384615385,-2082.769230769231,-1012.384615384615,-2842.846153846154,-2281.615384615385,-3578.923076923077,-2892,-4423.692307692308,-3462.769230769231,-3681.153846153846,-3269,-3358.307692307692,-3686,-3862.692307692308,-3032.923076923077,-2666.076923076923,-3256.692307692308,-2396
927.9230769230769,-655.0769230769231,836,797.1538461538462,480.2307692307692,1106.769230769231,97.61538461538461,-82.23076923076923,-130.3076923076923,-435.9230769230769,67.23076923076923,-381.4615384615385,273.0769230769231,-738,-525.1538461538462,428.2307692307692,-611,204.8461538461538,1040.153846153846,-69,1343.230769230769,411,-617.4615384615385,74,-182.5384615384615,441.8461538461539,119.0769230769231,475.9230769230769,-572.0769230769231,-147.0769230769231,-1367.846153846154,-2787,-2133.461538461539,-1499,-1994,-1037.153846153846,-1899.230769230769,-2094.769230769231,-1668.230769230769,-1547.846153846154,-945.3076923076923,-1408.846153846154,-864.3846153846154,-1647.307692307692,-1087.076923076923,-984.9230769230769,-1781.307692307692,-1246.769230769231,-420.4615384615385,-1583.153846153846,-344,-1197,-1802.615384615385,-1371.692307692308,-1314.461538461539,-1021.769230769231,-1032.230769230769,-642.4615384615385,-1197.461538461539,-516.2307692307693,206.3076923076923,-899.7692307692307,-647.1538461538462,-444.9230769230769,-916.6153846153846,-218.6153846153846,-921.6153846153846,-1479.923076923077,-865.9230769230769,-882.0769230769231,-656.8461538461538,-281.8461538461539,-45.23076923076923,-549.3846153846154,62.30769230769231,-1830.153846153846,-2759,-2532.538461538461,-2324.615384615385,-2488.923076923077,-1911.153846153846,-2552.076923076923,-2153.384615384615,-2217.538461538461,-2141.153846153846,-1706.076923076923,-2030.461538461539,-1570.384615384615,-2384.384615384615,-1173.615384615385,-1414.769230769231,-2270.769230769231,-2120.461538461539,-2066.076923076923,-1996.538461538461,-1555.076923076923,-2176.461538461539,-2187.923076923077,-1744.846153846154,-1752.769230769231,-1984.153846153846,-1285.230769230769,-1313.384615384615,-1569.461538461539,-1372.615384615385,-3017.153846153846,-4043.153846153846,-3688.923076923077,-3587.307692307692,-3801.923076923077,-2987.538461538461,-3652.923076923077,-3431.846153846154,-3622.769230769231,-3157,-2688.769230769231,-2808.307692307692,-2625.230769230769,-3234.846153846154,-1879.153846153846
1647.230769230769,46.07692307692308,1208.076923076923,736.9230769230769,-173.2307692307692,-247.9230769230769,-2.307692307692307,-340.2307692307692,-42.15384615384615,90.38461538461539,-354.0769230769231,-226.2307692307692,-1056.923076923077,16.38461538461538,104.2307692307692,1469.692307692308,84.15384615384616,734.2307692307693,1149,-441.9230769230769,-428.6153846153846,377.8461538461539,17.07692307692308,243.4615384615385,409.9230769230769,7.846153846153846,-94.61538461538461,-540.5384615384615,207.9230769230769,283.3076923076923,-1391.846153846154,-1732.461538461539,-1520.076923076923,-1201.846153846154,-2456.307692307692,-1995.769230769231,-1356.153846153846,-1062.923076923077,-1290.153846153846,-1226.461538461539,-942.9230769230769,-1253.461538461539,-1453.846153846154,-1088.769230769231,-492.3846153846154,-305.9230769230769,-1099.923076923077,-1004.923076923077,-521.0769230769231,-1894.307692307692,-1788.076923076923,-883.4615384615385,-1126.461538461539,-1252.692307692308,-748.9230769230769,-797.3076923076923,-561.6923076923077,-1122.615384615385,-890.6923076923077,-420.5384615384615,56.76923076923077,-889.7692307692307,-500.1538461538461,-485.9230769230769,-1505.923076923077,-1356.692307692308,-366.6923076923077,-771.1538461538462,-812.2307692307693,-9.846153846153847,-147.2307692307692,-37.23076923076923,-433.3076923076923,-157.5384615384615,-164.4615384615385,-2255.384615384615,-2309.923076923077,-2220.230769230769,-2011.230769230769,-2792.461538461539,-2219.230769230769,-2031.846153846154,-1578.384615384615,-2145.615384615385,-1743.076923076923,-1725.769230769231,-1797.692307692308,-1660.384615384615,-1525.384615384615,-492.4615384615385,-1634.769230769231,-2309.307692307692,-1498.153846153846,-1858.307692307692,-2383.769230769231,-2224.615384615385,-1340.769230769231,-1742.615384615385,-2019.076923076923,-1137.923076923077,-1287.538461538461,-1356.307692307692,-1541.846153846154,-1580,-1519.230769230769,-3376.076923076923,-3685.307692307692,-3326.538461538461,-3244.384615384615,-3766.153846153846,-3752.923076923077,-3181.307692307692,-2665.461538461539,-3084.692307692308,-2585.307692307692,-2685.615384615385,-2616.923076923077,-1939.384615384615,-2012.076923076923,-1638
1181.153846153846,145.1538461538462,-84.69230769230769,-169.9230769230769,-292.1538461538461,10.46153846153846,-519.1538461538462,440.5384615384615,-851.8461538461538,-289.6923076923077,-384.3846153846154,-55.15384615384615,-127,-290.1538461538461,-347.0769230769231,1296.384615384615,506.8461538461539,-631.0769230769231,-13.46153846153846,-20.92307692307692,417.4615384615385,-46.46153846153846,632.0769230769231,-657.1538461538462,58.61538461538461,114.7692307692308,10.92307692307692,108.9230769230769,143.3076923076923,18.84615384615385,-1066.538461538461,-1838,-2158,-1738.846153846154,-1472.692307692308,-926.4615384615385,-1543.461538461539,-757.9230769230769,-1708.384615384615,-890.3846153846154,-992.3846153846154,-1259.461538461539,-531.0769230769231,-487.5384615384615,-452,-403.6923076923077,-1131.307692307692,-1826.692307692308,-1474.769230769231,-1178.615384615385,-1014.923076923077,-1222.076923076923,-522.4615384615385,-1291.153846153846,-278.0769230769231,-745.4615384615385,-992.4615384615385,-587.4615384615385,-679.6923076923077,-553.6153846153846,-243.6153846153846,-884.2307692307693,-1496.769230769231,-989.5384615384615,-728.4615384615385,-627.4615384615385,-507.8461538461539,62.46153846153846,-613.9230769230769,250.9230769230769,-68.30769230769231,-488.0769230769231,-267.3846153846154,-832.5384615384615,-655.4615384615385,-1946.307692307692,-2540.076923076923,-2237.307692307692,-2199.692307692308,-2079.846153846154,-1656.307692307692,-2224.538461538461,-1415.692307692308,-2455.230769230769,-1027.230769230769,-1432.230769230769,-1573.615384615385,-520.5384615384615,-1040.846153846154,-964,-1537.538461538461,-2175.384615384615,-2195,-1846.615384615385,-1647.384615384615,-1940.692307692308,-1511.307692307692,-1191.615384615385,-1599.923076923077,-1252.923076923077,-1196.692307692308,-1951.153846153846,-1371.384615384615,-1857.461538461539,-1638.076923076923,-2985.846153846154,-3688.230769230769,-3439.461538461539,-3677.769230769231,-3097.230769230769,-2643.692307692308,-3031.307692307692,-2450.384615384615,-3324.153846153846,-1786.692307692308,-1557.230769230769,-2342,-1758.538461538461,-2151.692307692308,-2245.230769230769
-180,-16.76923076923077,-464.0769230769231,148.0769230769231,-92.07692307692308,-269.3846153846154,-222.2307692307692,-1086.307692307692,28.38461538461538,119.6153846153846,-525.1538461538462,118.4615384615385,-161.7692307692308,-156.1538461538462,-343.0769230769231,-432.0769230769231,345.3076923076923,-131.0769230769231,420.6923076923077,283.9230769230769,53.23076923076923,-84.61538461538461,-598.9230769230769,262.7692307692308,305,-171.6923076923077,582.6153846153846,-26.69230769230769,-61.76923076923077,162.8461538461538,-1947.538461538461,-1410.384615384615,-1179.615384615385,-1142,-1364.153846153846,-920.7692307692307,-1240.846153846154,-1521.538461538461,-1027.384615384615,-529.3076923076923,-926,81.69230769230769,-537.7692307692307,-591,-288.4615384615385,-1751.769230769231,-954.5384615384615,-1215,-1126.846153846154,-842.3846153846154,-804.3846153846154,-581.1538461538462,-1152.923076923077,-807.6923076923077,-428.6923076923077,-1014.615384615385,-102.6923076923077,-542,-730.7692307692307,31.76923076923077,-1331.769230769231,-429.3076923076923,-860.7692307692307,-728.6153846153846,-73.07692307692308,-178.4615384615385,-40.30769230769231,-459.1538461538461,-78.53846153846153,-175.3846153846154,-852.3846153846154,-202.9230769230769,-794.5384615384615,-693.4615384615385,-312.7692307692308,-2141.846153846154,-2099.538461538461,-1678.307692307692,-1995,-1845.615384615385,-1706.538461538461,-1875.461538461539,-1661.076923076923,-1486.769230769231,-544.0769230769231,-1087.923076923077,-633.4615384615385,-972.5384615384615,-968.0769230769231,-136.1538461538462,-2194.230769230769,-1391,-1780.153846153846,-1970.846153846154,-1194.461538461539,-1326.846153846154,-1315.076923076923,-1601.846153846154,-1482.538461538461,-1534.692307692308,-1958.230769230769,-1238.384615384615,-1833.923076923077,-1815.076923076923,-1167,-3647.538461538461,-3271.153846153846,-2763.923076923077,-2950.461538461539,-2681.538461538461,-2709.230769230769,-2640.307692307692,-2017.538461538461,-1905.615384615385,-1682.538461538461,-2332.153846153846,-1710.923076923077,-2164.923076923077,-2037.384615384615,-914.6153846153846
-35.46153846153846,-684.9230769230769,634,-913.2307692307693,-145.2307692307692,-557,63.23076923076923,-147.3846153846154,-380.4615384615385,-174.4615384615385,247.9230769230769,-280.4615384615385,-926.6923076923077,1.307692307692308,-315.6153846153846,389.8461538461539,-248.8461538461538,823.4615384615385,-665.5384615384615,149.5384615384615,-22.92307692307692,143.4615384615385,56.07692307692308,45.15384615384615,202.8461538461538,375.4615384615385,-52.46153846153846,-376.6153846153846,328.0769230769231,182.0769230769231,-914.7692307692307,-1734.153846153846,-621.6923076923077,-1688.538461538461,-823.7692307692307,-1080.230769230769,-1180.538461538461,-594.6153846153846,-587.6923076923077,-284.3846153846154,-166.8461538461538,-633.4615384615385,-672.0769230769231,-292.0769230769231,-526.0769230769231,-1005.153846153846,-1464.692307692308,-364.5384615384615,-1319.307692307692,-165.1538461538462,-845,-918.2307692307693,-616.3846153846154,-773.7692307692307,-397.4615384615385,-234.0769230769231,-528.3846153846154,-495.4615384615385,-99.53846153846153,-102.6153846153846,-601.8461538461538,-783.6923076923077,215.8461538461538,-615.7692307692307,321,-152.6923076923077,-376.4615384615385,-278.9230769230769,-907.7692307692307,-490.3076923076923,-456.9230769230769,-572.9230769230769,-791.5384615384615,-522.9230769230769,-467.3846153846154,-1595.230769230769,-2471.307692307692,-1232.923076923077,-2455,-1009.153846153846,-1489.692307692308,-1532.692307692308,-601,-1078.923076923077,-796.6923076923077,-611,-916.3846153846154,-307.6153846153846,-120.9230769230769,-962,-1870.230769230769,-1803.769230769231,-1034.615384615385,-1578.384615384615,-1220.538461538461,-1249.461538461539,-1839.846153846154,-1417.076923076923,-1931.230769230769,-1464.692307692308,-1823.923076923077,-1554.692307692308,-1360.230769230769,-1434.076923076923,-1506.692307692308,-2607.923076923077,-3307.230769230769,-2242.538461538461,-3332.692307692308,-1814.769230769231,-1605.615384615385,-2258.384615384615,-1787.846153846154,-2211.076923076923,-2093.615384615385,-1822.307692307692,-1707,-1211.923076923077,-1475,-1934.153846153846
-174.3846153846154,-257.3076923076923,-1072.307692307692,46.61538461538461,102.2307692307692,-540,63.69230769230769,-173.3076923076923,4.769230769230769,-334.5384615384615,-956.3076923076923,35.38461538461539,364.2307692307692,-837.6153846153846,-434.6923076923077,127.7692307692308,-123.3076923076923,-611.7692307692307,328.1538461538461,277.6153846153846,-201.3076923076923,528.0769230769231,6.461538461538462,66.30769230769231,141.7692307692308,-523.5384615384615,464.1538461538461,676.5384615384615,-40.23076923076923,456.6153846153846,-911.6923076923077,-1258.846153846154,-1536.153846153846,-950.1538461538462,-628.1538461538462,-934.3076923076923,20.53846153846154,-481,-441.2307692307692,-364.5384615384615,-987.8461538461538,-221.3846153846154,4.230769230769231,-187.2307692307692,548.1538461538462,-796.3846153846154,-649.4615384615385,-1119.846153846154,-708.7692307692307,-487.7692307692308,-1042.923076923077,-171.6923076923077,-494.7692307692308,-613.6923076923077,-40.84615384615385,-884,54.84615384615385,303.9230769230769,-359.2307692307692,538.6923076923077,-183.0769230769231,-95.46153846153847,-436.7692307692308,4.692307692307693,-217,-823.0769230769231,-304.6153846153846,-724.2307692307693,-608.5384615384615,-352.6153846153846,-1056.769230769231,-418.2307692307692,-229.0769230769231,-487.1538461538461,459.5384615384615,-1696.692307692308,-1970.923076923077,-1612.615384615385,-1431.230769230769,-683.2307692307693,-1062.615384615385,-659.6923076923077,-945.6153846153846,-829.1538461538462,-281.6923076923077,-634.3076923076923,-449.0769230769231,-362.7692307692308,-320.5384615384615,413.7692307692308,-1354.307692307692,-1310.461538461539,-1616.615384615385,-1375.384615384615,-1610.692307692308,-1913.153846153846,-1325.769230769231,-1761.769230769231,-1764.230769230769,-1252.307692307692,-1661.076923076923,-1516.076923076923,-1171,-1375.076923076923,-322.5384615384615,-2741.230769230769,-2690.692307692308,-2048.538461538461,-1782.076923076923,-1791.769230769231,-2324.461538461539,-1720.307692307692,-2152.846153846154,-1942.384615384615,-1046.923076923077,-1697.076923076923,-1754.692307692308,-1453.538461538461,-1764.923076923077,-1179.384615384615
-707.7692307692307,126.3076923076923,-128.3846153846154,-455.6923076923077,-27.61538461538462,115.6923076923077,-210.3846153846154,-927.2307692307693,-102.3846153846154,-319.5384615384615,294.2307692307692,-787.1538461538462,-821.1538461538462,-14.46153846153846,-435.6153846153846,-147.1538461538462,224.6153846153846,50.23076923076923,-31.92307692307692,355.4615384615385,247,5.153846153846154,-374.7692307692308,213.9230769230769,192.6923076923077,656.1538461538462,143.4615384615385,-163.6923076923077,262.6153846153846,29.92307692307692,-1167.307692307692,-1113,-613.6923076923077,-689.5384615384615,-134.6923076923077,-342.8461538461539,-546.8461538461538,-645.0769230769231,-406.4615384615385,-488.1538461538461,-4.846153846153846,211.2307692307692,216.5384615384615,593.3076923076923,49.61538461538461,-919.7692307692307,-882.8461538461538,-606.5384615384615,-852.4615384615385,-274.6923076923077,-353.0769230769231,-511,-445.6153846153846,-219.6923076923077,-88.30769230769231,27.69230769230769,85.07692307692308,150.1538461538462,63.23076923076923,-446.2307692307692,-216.0769230769231,-292.4615384615385,-268.9230769230769,-956.9230769230769,-351.1538461538461,-599.3846153846154,-515.6923076923077,-774.4615384615385,-614.7692307692307,-441.3846153846154,-389.2307692307692,-1.230769230769231,-51.15384615384615,-44.15384615384615,-113.0769230769231,-1550.769230769231,-1491.538461538461,-641.3076923076923,-1102.384615384615,-669.8461538461538,-806.5384615384615,-847.4615384615385,-302.1538461538461,-173.7692307692308,-905.3076923076923,-213.6153846153846,-19.92307692307692,146.3076923076923,308.1538461538461,-44,-1305.615384615385,-1746.076923076923,-1461.615384615385,-1986.307692307692,-1324.692307692308,-1910.692307692308,-1534.692307692308,-1375.153846153846,-1460.461538461539,-1512.923076923077,-1175.230769230769,-1086.461538461539,-369.1538461538461,-398.3846153846154,-818,-1669.461538461539,-2171.307692307692,-1794,-2261.384615384615,-1957,-1983.538461538461,-1687.076923076923,-1191.230769230769,-1509.769230769231,-1915,-1450.615384615385,-1566.076923076923,-1561.153846153846,-1528.076923076923,-2091.846153846154
-498.0769230769231,-15.38461538461539,-198.7692307692308,167.6923076923077,-306.2307692307692,-1085.230769230769,193.6923076923077,163.3076923076923,-722.3076923076923,-445.7692307692308,-918.7692307692307,-3,-188.8461538461538,350.8461538461539,295.3076923076923,-171.9230769230769,445.1538461538461,34.46153846153846,208,134.2307692307692,-628.1538461538462,597.5384615384615,506.7692307692308,15.84615384615385,460.3846153846154,-437.3076923076923,271.3076923076923,116.2307692307692,328.3076923076923,376.7692307692308,-871.7692307692307,-75.07692307692308,-436.9230769230769,-277,-417.7692307692308,-1065.153846153846,-70.53846153846153,-199.0769230769231,-182.3846153846154,532.3846153846154,-37.76923076923077,473.3846153846154,-124.4615384615385,248.6153846153846,-94.53846153846153,-1003.384615384615,-278.1538461538461,-461.7692307692308,-464.5384615384615,-112.7692307692308,-935.3076923076923,169.8461538461538,150.2307692307692,-337.8461538461539,503.3076923076923,-261.2307692307692,-74.61538461538461,-665.5384615384615,-593.5384615384615,-235.4615384615385,-747.2307692307693,-429.9230769230769,-666,-506.7692307692308,-383.1538461538461,-1105.076923076923,-326.3076923076923,-344.5384615384615,-507.6153846153846,416.7692307692308,-425.3076923076923,-8.307692307692308,-80.61538461538461,-22.15384615384615,144,-961.6923076923077,-732,-924.9230769230769,-665.5384615384615,-425.5384615384615,-680.7692307692307,-247.6923076923077,-573.8461538461538,-318.7692307692308,397.6923076923077,-287.6153846153846,283.8461538461539,-81,-66.84615384615384,-686.3076923076923,-1816.461538461539,-1430.230769230769,-1718.230769230769,-1684.538461538461,-1329.846153846154,-1684.769230769231,-1402.923076923077,-1306.153846153846,-1371.461538461539,-398.6923076923077,-664,-522.1538461538462,-760.2307692307693,-714.9230769230769,-657.0769230769231,-2245.615384615385,-1779.769230769231,-2142.230769230769,-1836.384615384615,-1165.076923076923,-1708.769230769231,-1564.692307692308,-1642.230769230769,-1754.230769230769,-1180.384615384615,-1988.076923076923,-1618.076923076923,-2139.769230769231,-1882.538461538461,-1926.923076923077
